0.13152 ,0.02034 ,-0.14257 ,0.25369 ,-0.10209 ,0.34585 ,0.79536 ,0.23949 ,0.74806 ,0.77688 ,0.34718 ,0.52400 ,0.84741 ,0.48216 ,0.79612 ,0.51753 ,0.87592 ,0.49715 ,0.67365 ,0.49216 ,0.27490 ,0.77708 ,0.42745 ,0.37233 ,0.87412 ,0.92566 ,0.64755 ,0.34525 ,0.64565 ,0.89966 ,0.51520 ,0.52464 ,0.60234 ,0.77744 ,0.57203 ,0.65241 ,0.53056 ,0.82275 ,0.62407 ,0.74545 ,0.47566 ,0.41837 ,0.69702 ,0.35391 ,0.65511 ,0.75025 ,1.00000 ,0.42681 ,0.59334 ,0.50587 ,0.57206 ,0.62331 ,-0.24322 ,-0.69507 ,-0.79859 ,-0.38607 ,-0.51805 ,-0.41632 ,-0.33814 ,-0.54035 ,-0.46374 ,-0.61697 ,-0.36059 ,-0.56737 ,-0.62289 ,-0.20532 ,-0.31399 ,-0.51334 ,-0.40477 ,-0.82385 ,-0.28974 ,-0.59288 ,-0.57466 ,-0.63927 ,-0.66976 ,-0.79810 ,-0.33563 ,-0.38579 ,-0.64335 ,-0.62113 ,-0.44491 ,-0.82352 ,-0.45944 ,-0.39247 ,-0.33397 ,-0.33512 ,-0.36378 ,-0.13081 ,-0.41769 ,-0.61697 ,-0.56885 ,-0.77228 ,-0.82448 ,-0.38984 ,-0.64463 ,-0.54132 ,-0.56641 ,-0.56480 ,-0.52022 ,-0.54129 
-0.03859 ,-0.12432 ,-0.42270 ,-0.03256 ,0.32271 ,0.82986 ,0.70810 ,0.87707 ,0.95186 ,0.70502 ,0.68109 ,0.97573 ,0.63285 ,0.95181 ,0.73120 ,0.87489 ,0.97496 ,0.97528 ,0.82983 ,0.65441 ,0.85196 ,0.87897 ,0.66020 ,0.90387 ,0.62596 ,0.97572 ,0.63334 ,0.67836 ,1.00000 ,0.85111 ,0.75340 ,0.95095 ,0.90176 ,0.90286 ,0.62941 ,0.82744 ,0.63645 ,0.95137 ,0.90247 ,0.64391 ,0.85575 ,1.00000 ,0.87599 ,0.66129 ,0.87795 ,0.87895 ,0.63710 ,1.00000 ,0.84978 ,0.78280 ,0.67857 ,1.00000 ,-0.62786 ,-0.72461 ,-0.72635 ,-0.56694 ,-0.67475 ,-0.56805 ,-0.60249 ,-0.61811 ,-0.75142 ,-0.72286 ,-0.69642 ,-0.85042 ,-0.82617 ,-0.77589 ,-0.50063 ,-0.59389 ,-0.77564 ,-0.80017 ,-0.57773 ,-0.72333 ,-0.70153 ,-0.77425 ,-0.64977 ,-0.72504 ,-0.79646 ,-0.65148 ,-0.87500 ,-0.57912 ,-0.65244 ,-0.72212 ,-0.70163 ,-0.77560 ,-0.85018 ,-0.77652 ,-0.72596 ,-0.62748 ,-0.50688 ,-0.60175 ,-0.74964 ,-0.72506 ,-0.87500 ,-0.52909 ,-0.49926 ,-0.79958 ,-0.79835 ,-0.62290 ,-0.57143 ,-0.59945 
0.07728 ,0.12256 ,-0.15344 ,-0.20450 ,0.46102 ,0.82126 ,0.89875 ,0.97405 ,0.94978 ,0.72449 ,0.66971 ,0.89968 ,0.70394 ,0.89519 ,0.89634 ,0.86869 ,0.92573 ,0.62268 ,0.77419 ,1.00000 ,0.79210 ,0.84961 ,1.00000 ,0.97501 ,0.94981 ,0.92420 ,0.94952 ,0.94947 ,0.72307 ,0.84576 ,0.72118 ,0.79721 ,0.79949 ,0.74252 ,0.94817 ,0.69433 ,0.77138 ,1.00000 ,0.69632 ,0.87573 ,0.77178 ,0.89802 ,0.68760 ,0.94985 ,0.74810 ,0.79803 ,0.74664 ,0.71895 ,1.00000 ,0.84916 ,0.89810 ,0.64828 ,-0.71778 ,-0.79395 ,-0.87500 ,-0.50287 ,-0.62871 ,-0.84830 ,-0.55837 ,-0.82176 ,-0.65921 ,-0.74068 ,-0.82107 ,-0.74067 ,-0.61262 ,-0.73905 ,-0.52790 ,-0.82207 ,-0.79538 ,-0.47815 ,-0.49963 ,-0.52861 ,-0.50935 ,-0.82182 ,-0.52966 ,-0.52604 ,-0.66103 ,-0.84805 ,-0.87500 ,-0.55695 ,-0.53197 ,-0.66263 ,-0.47307 ,-0.61233 ,-0.71350 ,-0.82126 ,-0.68716 ,-0.74020 ,-0.84845 ,-0.87500 ,-0.71662 ,-0.74159 ,-0.61193 ,-0.61061 ,-0.82213 ,-0.82085 ,-0.68994 ,-0.66065 ,-0.47938 ,-0.63503 
0.10895 ,0.43656 ,-0.29250 ,-0.10519 ,0.38309 ,0.72420 ,0.72219 ,0.59988 ,0.87307 ,0.60618 ,0.64901 ,0.90061 ,0.52602 ,0.80164 ,0.28832 ,0.71694 ,0.72713 ,0.97503 ,0.40874 ,0.64506 ,0.92210 ,0.53020 ,0.77754 ,0.77382 ,0.92420 ,0.48363 ,0.90000 ,0.39408 ,0.54688 ,0.54239 ,0.64546 ,0.70185 ,0.57113 ,0.60461 ,0.44699 ,0.77497 ,0.67549 ,0.87373 ,0.27466 ,0.61279 ,0.87562 ,0.84903 ,0.59723 ,0.65111 ,0.57822 ,0.74694 ,0.80162 ,0.38179 ,0.39212 ,1.00000 ,0.72187 ,0.35044 ,-0.49070 ,-0.40500 ,-0.84853 ,-0.38580 ,-0.53883 ,-0.51271 ,-0.38207 ,-0.40519 ,-0.58736 ,-0.34953 ,-0.32858 ,-0.64113 ,-0.53852 ,-0.51104 ,-0.43266 ,-0.35113 ,-0.53479 ,-0.50660 ,-0.79693 ,-0.33035 ,-0.64492 ,-0.46048 ,-0.48798 ,-0.43130 ,-0.58729 ,-0.37979 ,-0.19795 ,-0.40727 ,-0.38635 ,-0.61563 ,-0.54077 ,-0.20352 ,-0.50907 ,-0.27584 ,-0.30276 ,-0.45810 ,-0.48843 ,-0.64120 ,-0.66360 ,-0.72031 ,-0.40286 ,-0.74527 ,-0.48774 ,-0.52968 ,-0.22972 ,-0.52966 ,-0.54063 ,-0.69522 
-0.39755 ,-0.20564 ,-0.20913 ,-0.31689 ,0.19123 ,0.81725 ,0.94880 ,0.71446 ,0.73901 ,0.72217 ,0.89731 ,0.89920 ,1.00000 ,0.79856 ,0.81958 ,0.89612 ,0.89691 ,0.97387 ,0.74452 ,0.97411 ,0.79086 ,0.72126 ,0.77292 ,0.97471 ,0.76777 ,0.84648 ,0.97374 ,0.89749 ,0.79308 ,0.72196 ,0.89448 ,0.97458 ,0.63938 ,1.00000 ,0.61355 ,0.89868 ,0.76953 ,0.81660 ,0.60984 ,0.92375 ,0.87110 ,0.86861 ,0.74051 ,0.64277 ,0.84965 ,0.61820 ,0.89678 ,0.92402 ,0.77370 ,0.79603 ,1.00000 ,0.79780 ,-0.69254 ,-0.61064 ,-0.66379 ,-0.71926 ,-0.58297 ,-0.50594 ,-0.71699 ,-0.74192 ,-0.61203 ,-0.49994 ,-0.56075 ,-0.87500 ,-0.59099 ,-0.69213 ,-0.58166 ,-0.66314 ,-0.84824 ,-0.79639 ,-0.82218 ,-0.77024 ,-0.66794 ,-0.61124 ,-0.50870 ,-0.69313 ,-0.76926 ,-0.76958 ,-0.87500 ,-0.79540 ,-0.71714 ,-0.69290 ,-0.58635 ,-0.87500 ,-0.71688 ,-0.71844 ,-0.48345 ,-0.61074 ,-0.84916 ,-0.74336 ,-0.64175 ,-0.68885 ,-0.82211 ,-0.50043 ,-0.69085 ,-0.61109 ,-0.52826 ,-0.84848 ,-0.59028 ,-0.61374 
0.04335 ,-0.21741 ,-0.29133 ,-0.30118 ,0.09832 ,0.72152 ,0.97517 ,0.64883 ,1.00000 ,0.65260 ,0.74532 ,0.77824 ,0.85222 ,0.85046 ,1.00000 ,0.79736 ,0.87726 ,0.69937 ,0.72179 ,0.95017 ,0.71812 ,0.72058 ,0.97542 ,0.80113 ,0.65490 ,0.70179 ,0.87523 ,0.69387 ,0.62569 ,0.87539 ,0.82489 ,0.65234 ,0.63113 ,0.95068 ,0.67353 ,0.67637 ,0.80181 ,0.62986 ,0.97496 ,0.80498 ,1.00000 ,0.90068 ,0.94998 ,0.82760 ,0.62894 ,0.90067 ,0.67651 ,0.70365 ,0.97538 ,0.72308 ,0.94960 ,1.00000 ,-0.56241 ,-0.76943 ,-0.64253 ,-0.66811 ,-0.48404 ,-0.74312 ,-0.72097 ,-0.58899 ,-0.61603 ,-0.58622 ,-0.84897 ,-0.79691 ,-0.58772 ,-0.56497 ,-0.64155 ,-0.84893 ,-0.48559 ,-0.87500 ,-0.56509 ,-0.77138 ,-0.49153 ,-0.66711 ,-0.61611 ,-0.82210 ,-0.79617 ,-0.52838 ,-0.60893 ,-0.53416 ,-0.69533 ,-0.79690 ,-0.87500 ,-0.59268 ,-0.51347 ,-0.48295 ,-0.48669 ,-0.69324 ,-0.69321 ,-0.53687 ,-0.66675 ,-0.82320 ,-0.61804 ,-0.66735 ,-0.59068 ,-0.55958 ,-0.64111 ,-0.76974 ,-0.64211 ,-0.51312 
0.24152 ,0.16032 ,0.11119 ,0.21667 ,0.11307 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 
0.05024 ,0.10882 ,-0.26107 ,0.30794 ,-0.02148 ,-0.72388 ,-0.34534 ,-0.49916 ,-0.33749 ,-0.44193 ,-0.54602 ,-0.42052 ,-0.37545 ,-0.24207 ,-0.44806 ,-0.77274 ,-0.62003 ,-0.60117 ,-0.59683 ,-0.44609 ,-0.59398 ,-0.77476 ,-0.41951 ,-0.21786 ,-0.29280 ,-0.24539 ,-0.39012 ,-0.74655 ,-0.41814 ,-0.84993 ,-0.34487 ,-0.60005 ,-0.48982 ,-0.69872 ,-0.40900 ,-0.49763 ,-0.34042 ,-0.37033 ,-0.51944 ,-0.82324 ,-0.31556 ,-0.21556 ,-0.47129 ,-0.54779 ,-0.54507 ,-0.46705 ,-0.69677 ,-0.57133 ,-0.59624 ,-0.41785 ,-0.37033 ,-0.67320 ,0.65779 ,1.00000 ,0.50590 ,0.73168 ,0.46166 ,0.33638 ,0.25064 ,0.67319 ,0.33391 ,0.87652 ,0.38754 ,0.48598 ,0.60274 ,0.77568 ,0.61143 ,0.53349 ,0.72129 ,0.25375 ,0.73159 ,0.90220 ,0.50870 ,0.80350 ,0.75537 ,0.77556 ,0.73427 ,0.68349 ,0.82986 ,0.63658 ,0.65413 ,0.68162 ,0.41103 ,0.47790 ,0.38518 ,0.87886 ,0.75481 ,0.58056 ,0.75575 ,0.40409 ,0.63235 ,0.75593 ,0.60406 ,0.73060 ,0.63775 ,0.58701 ,0.53374 ,0.75330 ,0.68214 ,0.53668 
0.10016 ,0.07204 ,-0.26796 ,0.13727 ,0.11626 ,-0.51907 ,-0.67190 ,-0.23549 ,-0.57232 ,-0.59538 ,-0.54346 ,-0.82376 ,-0.44782 ,-0.62228 ,-0.32032 ,-0.54631 ,-0.59924 ,-0.60102 ,-0.54238 ,-0.45005 ,-0.84986 ,-0.46904 ,-0.44876 ,-0.59751 ,-0.54641 ,-0.49538 ,-0.48970 ,-0.26409 ,-0.64523 ,-0.46550 ,-0.41868 ,-0.69757 ,-0.52156 ,-0.82407 ,-0.56941 ,-0.44660 ,-0.26173 ,-0.59779 ,-0.49487 ,-0.49821 ,-0.37280 ,-0.61937 ,-0.54500 ,-0.27200 ,-0.33892 ,-0.62221 ,-0.57268 ,-0.59795 ,-0.66697 ,-0.74632 ,-0.34500 ,-0.34116 ,0.65508 ,0.53410 ,1.00000 ,0.72211 ,0.72248 ,0.77462 ,0.32226 ,0.57597 ,0.77701 ,0.66689 ,0.45380 ,0.77559 ,0.75062 ,0.77478 ,0.64779 ,0.34159 ,0.70640 ,0.69466 ,0.89879 ,0.50124 ,0.75128 ,0.50423 ,0.57038 ,0.64950 ,0.67917 ,0.48710 ,0.30663 ,0.51199 ,0.75065 ,0.57493 ,0.48011 ,0.56968 ,0.65290 ,0.65556 ,0.85151 ,0.52852 ,0.77661 ,0.57099 ,0.65303 ,0.47609 ,0.82953 ,0.58538 ,0.70614 ,0.74211 ,0.66790 ,0.66578 ,0.36460 ,0.92576 
-0.00445 ,-0.13647 ,0.22616 ,-0.01367 ,0.13457 ,-0.69190 ,-0.55831 ,-0.82284 ,-0.54908 ,-0.58610 ,-0.82221 ,-0.61213 ,-0.58342 ,-0.69177 ,-0.56169 ,-0.84856 ,-0.87500 ,-0.47579 ,-0.55940 ,-0.82302 ,-0.55798 ,-0.53532 ,-0.63456 ,-0.87500 ,-0.71660 ,-0.53508 ,-0.55651 ,-0.87500 ,-0.47578 ,-0.68540 ,-0.82235 ,-0.63897 ,-0.74252 ,-0.47864 ,-0.66453 ,-0.61223 ,-0.66262 ,-0.84815 ,-0.60393 ,-0.74399 ,-0.82252 ,-0.47593 ,-0.74271 ,-0.69035 ,-0.52130 ,-0.84852 ,-0.76945 ,-0.84911 ,-0.82234 ,-0.71678 ,-0.87500 ,-0.52573 ,0.72701 ,0.79698 ,0.72266 ,1.00000 ,0.77282 ,0.89897 ,0.64203 ,0.87386 ,0.72547 ,0.89964 ,0.62293 ,0.87387 ,0.66621 ,0.69071 ,0.79833 ,0.62200 ,0.61964 ,0.64237 ,0.74771 ,0.85163 ,0.64122 ,0.90034 ,0.80323 ,0.97516 ,0.72407 ,0.97494 ,0.85101 ,0.76933 ,0.92317 ,0.84701 ,0.64108 ,0.70084 ,0.84841 ,0.61116 ,1.00000 ,0.64189 ,0.71767 ,0.82366 ,0.61611 ,0.97554 ,0.94944 ,0.84898 ,0.87284 ,0.70138 ,0.80491 ,0.72561 ,0.75139 ,0.72482 
0.02585 ,-0.02344 ,-0.12715 ,-0.29533 ,0.10071 ,-0.21194 ,-0.18577 ,-0.28376 ,-0.52937 ,-0.63343 ,-0.55097 ,-0.42473 ,-0.69145 ,-0.44062 ,-0.39658 ,-0.23311 ,-0.39938 ,-0.42592 ,-0.55676 ,-0.37477 ,-0.68879 ,-0.26947 ,-0.29378 ,-0.35079 ,-0.52733 ,-0.45198 ,-0.58323 ,-0.18428 ,-0.82191 ,-0.41644 ,-0.66204 ,-0.84801 ,-0.65912 ,-0.76823 ,-0.47355 ,-0.33843 ,-0.74252 ,-0.63345 ,-0.58329 ,-0.37218 ,-0.61144 ,-0.49800 ,-0.55265 ,-0.21571 ,-0.71437 ,-0.76794 ,-0.66116 ,-0.56221 ,-0.39053 ,-0.18435 ,-0.47081 ,-0.39578 ,0.57490 ,0.49050 ,0.51389 ,0.56576 ,1.00000 ,0.41942 ,0.54778 ,0.72307 ,0.79949 ,0.36164 ,0.36529 ,0.42374 ,0.74364 ,0.60460 ,0.55127 ,0.59765 ,0.64331 ,0.84572 ,0.64706 ,0.76970 ,0.71698 ,0.44845 ,0.84963 ,0.84830 ,0.82297 ,0.77062 ,0.41416 ,0.67248 ,0.87339 ,0.69474 ,0.72422 ,0.87197 ,0.43829 ,0.69449 ,0.56835 ,0.57073 ,0.74629 ,0.74461 ,0.44019 ,0.67551 ,0.58799 ,0.69665 ,0.59657 ,0.54885 ,0.32179 ,0.60365 ,0.64325 ,0.97478 
-0.14082 ,0.11917 ,0.20571 ,0.11754 ,-0.03271 ,-0.51766 ,-0.77426 ,-0.59894 ,-0.74651 ,-0.58470 ,-0.47972 ,-0.57208 ,-0.79953 ,-0.79896 ,-0.74850 ,-0.54686 ,-0.87500 ,-0.64924 ,-0.51098 ,-0.70092 ,-0.51960 ,-0.51292 ,-0.77544 ,-0.54705 ,-0.59576 ,-0.64820 ,-0.87500 ,-0.64122 ,-0.62021 ,-0.87500 ,-0.82456 ,-0.59589 ,-0.62037 ,-0.70060 ,-0.67135 ,-0.67278 ,-0.54883 ,-0.62378 ,-0.77364 ,-0.54929 ,-0.74912 ,-0.84972 ,-0.69880 ,-0.82511 ,-0.62052 ,-0.84954 ,-0.67244 ,-0.64686 ,-0.77338 ,-0.51695 ,-0.69567 ,-0.74425 ,0.77331 ,0.97560 ,0.70882 ,0.67067 ,0.75415 ,1.00000 ,0.92678 ,0.64852 ,0.63058 ,0.64601 ,0.90106 ,0.85333 ,0.65048 ,0.77300 ,0.70592 ,0.90125 ,0.75622 ,0.87604 ,0.77887 ,0.97493 ,0.75423 ,0.68034 ,0.62369 ,0.82139 ,0.85430 ,0.80321 ,0.62335 ,0.80291 ,0.95129 ,0.84980 ,0.87794 ,0.65309 ,0.73533 ,0.75666 ,0.75477 ,0.95152 ,0.95044 ,0.79827 ,0.67850 ,0.82729 ,0.63527 ,0.68320 ,0.65804 ,0.77665 ,0.69666 ,0.97550 ,0.69559 ,0.72927 
-0.18689 ,0.42300 ,0.04470 ,0.08058 ,-0.08948 ,-0.27212 ,-0.50673 ,-0.79525 ,-0.21498 ,-0.42035 ,-0.63767 ,-0.74357 ,-0.40778 ,-0.48139 ,-0.61158 ,-0.42178 ,-0.27353 ,-0.74505 ,-0.50678 ,-0.61680 ,-0.24451 ,-0.58985 ,-0.43355 ,-0.29339 ,-0.74277 ,-0.56208 ,-0.29599 ,-0.56083 ,-0.68983 ,-0.15844 ,-0.50903 ,-0.61311 ,-0.66441 ,-0.55450 ,-0.42171 ,-0.45289 ,-0.34696 ,-0.76769 ,-0.40225 ,-0.66320 ,-0.61381 ,-0.42585 ,-0.68756 ,-0.17200 ,-0.44720 ,-0.34479 ,-0.48401 ,-0.20392 ,-0.55896 ,-0.71545 ,-0.42723 ,-0.63841 ,1.00000 ,0.69897 ,0.57047 ,0.46271 ,0.90081 ,0.74963 ,1.00000 ,0.71565 ,0.70730 ,0.55107 ,0.62426 ,0.77763 ,0.72035 ,0.32084 ,0.77119 ,0.72792 ,0.97498 ,0.82645 ,0.65515 ,0.42563 ,0.62020 ,0.65446 ,0.74871 ,0.67273 ,0.37029 ,0.62120 ,0.77897 ,0.50304 ,0.95102 ,0.82622 ,0.40844 ,0.59874 ,0.69916 ,0.65078 ,0.39291 ,0.37772 ,0.69959 ,0.77226 ,0.59276 ,0.29583 ,0.65322 ,0.67003 ,0.75035 ,0.55558 ,0.72569 ,0.31456 ,0.41712 ,0.70169 
-0.06882 ,0.23178 ,0.09597 ,-0.20355 ,0.25674 ,-0.15460 ,-0.58914 ,-0.48556 ,0.03468 ,-0.56148 ,-0.30213 ,-0.58919 ,-0.17522 ,-0.11396 ,-0.12264 ,-0.51066 ,-0.09571 ,-0.58793 ,-0.07222 ,0.17664 ,-0.38313 ,-0.20624 ,-0.02182 ,-0.45813 ,-0.64057 ,-0.07270 ,-0.38681 ,-0.19961 ,-0.12056 ,-0.00987 ,-0.24828 ,0.18320 ,-0.48405 ,-0.27017 ,-0.13778 ,-0.33568 ,-0.01425 ,-0.11871 ,-0.30916 ,-0.61246 ,-0.43428 ,-0.30183 ,-0.27047 ,-0.16750 ,0.06299 ,-0.17357 ,-0.64280 ,-0.16038 ,0.06123 ,-0.11848 ,-0.45961 ,-0.27691 ,0.33180 ,0.24560 ,0.29954 ,0.19565 ,0.25816 ,0.47019 ,0.67211 ,1.00000 ,0.37527 ,0.14983 ,0.49826 ,0.37118 ,0.14109 ,0.64582 ,0.05450 ,0.57107 ,0.49433 ,0.10858 ,0.43203 ,0.42939 ,0.32124 ,0.79956 ,0.65344 ,0.20662 ,0.44484 ,0.31518 ,0.47398 ,0.64957 ,0.59619 ,0.55446 ,0.55167 ,0.37362 ,0.77342 ,0.17539 ,0.45376 ,0.42405 ,0.85096 ,0.49449 ,0.31757 ,0.20457 ,0.64577 ,0.16563 ,0.45196 ,0.30952 ,0.84938 ,0.50452 ,0.47525 ,0.67331 
0.18315 ,0.04904 ,0.01455 ,-0.06750 ,-0.03913 ,-0.53745 ,-0.33009 ,-0.50238 ,-0.38017 ,-0.53910 ,-0.29837 ,-0.50607 ,-0.40991 ,-0.27751 ,-0.53653 ,-0.64065 ,-0.53819 ,-0.61495 ,-0.45535 ,-0.36383 ,-0.42710 ,-0.38775 ,-0.40813 ,-0.67066 ,-0.77047 ,-0.11530 ,-0.36004 ,-0.50255 ,-0.71973 ,-0.50990 ,-0.53004 ,-0.35466 ,-0.53793 ,-0.28336 ,-0.22189 ,-0.35640 ,-0.30213 ,-0.66433 ,-0.61057 ,-0.48597 ,-0.48526 ,-0.35209 ,-0.69543 ,-0.61941 ,-0.58152 ,-0.63709 ,-0.69626 ,-0.31498 ,-0.66545 ,-0.40435 ,-0.66890 ,-0.58870 ,0.40599 ,0.65139 ,0.62373 ,0.54340 ,0.77449 ,0.58934 ,0.80318 ,0.65533 ,1.00000 ,0.57745 ,0.82864 ,0.70536 ,0.69896 ,0.52749 ,0.50238 ,0.64601 ,0.65105 ,0.69615 ,0.70387 ,0.63128 ,0.74871 ,1.00000 ,0.49649 ,0.52883 ,0.60291 ,0.85111 ,0.80285 ,0.65073 ,0.72159 ,0.80172 ,0.45555 ,0.45030 ,0.67982 ,0.32883 ,0.87547 ,0.57975 ,0.67691 ,0.35388 ,0.90116 ,0.67273 ,0.65320 ,0.60418 ,0.65403 ,0.51086 ,0.65293 ,0.65042 ,0.42355 ,0.55992 
-0.20210 ,0.18290 ,0.10327 ,0.04377 ,0.32919 ,-0.27685 ,-0.20196 ,-0.38149 ,-0.76642 ,-0.46042 ,-0.43015 ,-0.61132 ,-0.39565 ,-0.68891 ,-0.33403 ,-0.33015 ,-0.25355 ,-0.12039 ,-0.59171 ,-0.37873 ,-0.71610 ,-0.41009 ,-0.59005 ,-0.25635 ,-0.66145 ,-0.28727 ,-0.26824 ,-0.25197 ,-0.61294 ,-0.36252 ,-0.27220 ,-0.19845 ,-0.87500 ,-0.45475 ,-0.69677 ,-0.48129 ,-0.48262 ,-0.42596 ,-0.61429 ,-0.42711 ,-0.38023 ,-0.21287 ,-0.53828 ,-0.74839 ,-0.43177 ,-0.64346 ,-0.53049 ,-0.20892 ,-0.68797 ,-0.35799 ,-0.44608 ,-0.51270 ,0.55672 ,0.87336 ,0.72494 ,0.47765 ,0.52988 ,0.67530 ,0.75126 ,0.69218 ,0.87567 ,1.00000 ,0.75579 ,0.45187 ,0.55519 ,0.74889 ,0.65252 ,0.49003 ,0.29360 ,0.59746 ,0.52760 ,0.58211 ,0.67652 ,0.70569 ,0.68912 ,0.63215 ,0.54615 ,0.59495 ,0.29057 ,0.47138 ,0.55563 ,0.67891 ,0.50500 ,0.45358 ,0.52555 ,0.65157 ,0.66042 ,0.77588 ,0.45094 ,0.55745 ,0.48174 ,0.39600 ,0.49531 ,0.92682 ,0.74699 ,0.73144 ,0.80168 ,0.59588 ,0.87354 ,0.78074 
0.13566 ,0.15876 ,-0.00511 ,0.26957 ,-0.00760 ,-0.79791 ,-0.58773 ,-0.56467 ,-0.58792 ,-0.87500 ,-0.61093 ,-0.48611 ,-0.87500 ,-0.50683 ,-0.84915 ,-0.53808 ,-0.61417 ,-0.74668 ,-0.69100 ,-0.77134 ,-0.66738 ,-0.54050 ,-0.66970 ,-0.51577 ,-0.82234 ,-0.77122 ,-0.53962 ,-0.61664 ,-0.77203 ,-0.61532 ,-0.48429 ,-0.56686 ,-0.82275 ,-0.82387 ,-0.48806 ,-0.74065 ,-0.69320 ,-0.87500 ,-0.69402 ,-0.66819 ,-0.84852 ,-0.79709 ,-0.74444 ,-0.77125 ,-0.64245 ,-0.77044 ,-0.72000 ,-0.87500 ,-0.76828 ,-0.53996 ,-0.66634 ,-0.69332 ,0.89926 ,0.92492 ,0.70182 ,0.72029 ,0.94907 ,0.79737 ,0.65811 ,1.00000 ,0.97538 ,0.63198 ,1.00000 ,0.75395 ,1.00000 ,0.77753 ,0.97428 ,0.87696 ,1.00000 ,0.80163 ,0.82735 ,0.72069 ,0.85253 ,0.82759 ,0.97544 ,0.80182 ,0.82684 ,0.69491 ,0.70828 ,0.80386 ,0.70351 ,0.92577 ,0.85184 ,0.62819 ,0.74602 ,0.92464 ,0.75504 ,0.69788 ,0.92516 ,0.70320 ,0.82507 ,0.77571 ,0.61858 ,0.87496 ,0.92673 ,0.95086 ,0.92550 ,0.77520 ,0.77698 ,0.95153 
-0.18297 ,0.03454 ,-0.25647 ,-0.07618 ,-0.03202 ,-0.15109 ,-0.59151 ,-0.53380 ,-0.53234 ,-0.54110 ,-0.61239 ,-0.43353 ,-0.35942 ,-0.74294 ,-0.66199 ,-0.79763 ,-0.48899 ,-0.46484 ,-0.69459 ,-0.54440 ,-0.17538 ,-0.51610 ,-0.36066 ,-0.46914 ,-0.19643 ,-0.64438 ,-0.54184 ,-0.27994 ,-0.37518 ,-0.66816 ,-0.56226 ,-0.41192 ,-0.24555 ,-0.59307 ,-0.54096 ,-0.76977 ,-0.40822 ,-0.48402 ,-0.35853 ,-0.41031 ,-0.59182 ,-0.43196 ,-0.38374 ,-0.71587 ,-0.32779 ,-0.25370 ,-0.50714 ,-0.72174 ,-0.17144 ,-0.50503 ,-0.51225 ,-0.43903 ,0.80178 ,0.50523 ,0.44915 ,0.49241 ,0.60680 ,0.45370 ,0.72842 ,0.54987 ,0.75344 ,0.57448 ,0.40083 ,1.00000 ,0.65151 ,0.74256 ,0.75483 ,0.48394 ,0.84995 ,0.46859 ,0.60529 ,0.52226 ,0.79828 ,0.63330 ,0.59947 ,0.39657 ,0.92588 ,0.32961 ,0.77609 ,0.53341 ,0.40265 ,0.50047 ,0.72546 ,0.95013 ,0.47942 ,0.77688 ,0.55034 ,0.95040 ,0.70383 ,0.75032 ,0.70376 ,0.57990 ,0.43264 ,0.72532 ,0.75396 ,0.63246 ,0.64822 ,0.72930 ,0.61939 ,0.60375 
