0.34044 ,0.25082 ,0.31450 ,0.32578 ,-0.19662 ,-0.87500 ,-0.79792 ,-0.64533 ,-0.82483 ,-0.77180 ,-0.87500 ,-0.82430 ,-0.74910 ,-0.69771 ,-0.79877 ,-0.63460 ,-0.72433 ,-0.82383 ,-0.62277 ,-0.61828 ,-0.77343 ,-0.84955 ,-0.61567 ,-0.69942 ,-0.87500 ,-0.79873 ,-0.74767 ,-0.84942 ,-0.66873 ,-0.69686 ,-0.67019 ,-0.64581 ,-0.56780 ,-0.87500 ,-0.66826 ,-0.62271 ,-0.54438 ,-0.62124 ,-0.61572 ,-0.48706 ,-0.74899 ,-0.69553 ,-0.72283 ,-0.57036 ,-0.54674 ,-0.52231 ,-0.87500 ,-0.87500 ,-0.84995 ,-0.82407 ,-0.59368 ,-0.54094 ,0.85262 ,0.73510 ,0.95043 ,0.65509 ,0.95000 ,0.85448 ,0.90271 ,0.80394 ,0.70813 ,1.00000 ,0.97602 ,0.95086 ,1.00000 ,0.87765 ,0.79536 ,0.92759 ,0.73282 ,0.70586 ,0.92467 ,0.63579 ,0.92343 ,0.87243 ,0.73109 ,0.80232 ,0.73045 ,0.65609 ,1.00000 ,0.82658 ,0.68212 ,1.00000 ,0.68001 ,1.00000 ,0.87593 ,0.87921 ,0.95162 ,0.63162 ,1.00000 ,0.84909 ,0.80660 ,0.63603 ,0.66002 ,0.63999 ,0.73516 ,0.92706 ,0.80799 ,0.70862 ,0.95068 ,0.68264 
0.37493 ,0.24880 ,0.08782 ,0.03841 ,-0.24296 ,-0.59083 ,-0.79565 ,-0.50861 ,-0.66569 ,-0.71843 ,-0.79729 ,-0.64094 ,-0.56290 ,-0.84845 ,-0.61750 ,-0.53819 ,-0.61547 ,-0.71947 ,-0.77233 ,-0.77074 ,-0.61335 ,-0.77066 ,-0.61781 ,-0.74464 ,-0.71986 ,-0.58805 ,-0.64243 ,-0.55962 ,-0.82319 ,-0.66897 ,-0.79726 ,-0.54133 ,-0.71889 ,-0.48759 ,-0.56427 ,-0.48842 ,-0.82283 ,-0.52401 ,-0.76997 ,-0.63940 ,-0.64337 ,-0.84917 ,-0.63947 ,-0.69254 ,-0.63319 ,-0.59232 ,-0.71800 ,-0.79712 ,-0.48881 ,-0.77163 ,-0.61682 ,-0.66240 ,0.71841 ,0.90072 ,1.00000 ,0.87810 ,1.00000 ,0.87581 ,0.84744 ,0.85361 ,0.95084 ,0.92469 ,0.80324 ,0.62113 ,0.62971 ,1.00000 ,0.68490 ,0.90141 ,0.75255 ,1.00000 ,0.92602 ,0.85384 ,0.92558 ,0.78066 ,0.63505 ,0.92477 ,0.95063 ,1.00000 ,0.97525 ,0.82769 ,0.71096 ,0.97476 ,0.97480 ,0.74480 ,0.67826 ,0.97494 ,0.72692 ,0.87783 ,0.64710 ,0.85221 ,0.77836 ,1.00000 ,0.87631 ,0.75373 ,0.90113 ,0.97556 ,0.72773 ,0.97529 ,0.90166 ,0.67723 
0.41570 ,0.37339 ,0.08633 ,-0.06104 ,-0.48497 ,-0.69880 ,-0.79855 ,-0.59333 ,-0.59933 ,-0.84987 ,-0.74915 ,-0.79868 ,-0.51602 ,-0.72333 ,-0.80025 ,-0.59265 ,-0.67294 ,-0.77369 ,-0.87500 ,-0.82323 ,-0.49058 ,-0.59767 ,-0.84963 ,-0.55227 ,-0.57030 ,-0.69734 ,-0.79885 ,-0.49537 ,-0.49213 ,-0.74959 ,-0.53904 ,-0.50243 ,-0.59945 ,-0.69850 ,-0.61830 ,-0.64802 ,-0.74897 ,-0.49866 ,-0.52253 ,-0.72427 ,-0.72373 ,-0.52579 ,-0.57045 ,-0.79923 ,-0.60055 ,-0.65208 ,-0.77461 ,-0.87500 ,-0.60218 ,-0.49744 ,-0.65065 ,-0.82386 ,0.87544 ,0.85727 ,0.97618 ,0.64752 ,0.73386 ,0.87944 ,0.69527 ,0.69378 ,0.95271 ,0.66418 ,0.88211 ,0.95076 ,0.73843 ,0.90730 ,1.00000 ,0.97641 ,0.92760 ,0.79123 ,1.00000 ,0.81273 ,0.72021 ,0.76432 ,0.68887 ,1.00000 ,0.83451 ,1.00000 ,1.00000 ,0.64679 ,0.81391 ,0.63816 ,0.83295 ,0.78284 ,0.95250 ,0.66397 ,0.81076 ,0.92794 ,0.97570 ,0.95357 ,0.88166 ,0.81036 ,0.97625 ,0.83361 ,0.85627 ,0.81286 ,0.80926 ,0.90457 ,0.88198 ,0.88036 
0.59307 ,0.16709 ,0.27034 ,0.09769 ,-0.22145 ,-0.66761 ,-0.82240 ,-0.71897 ,-0.79762 ,-0.66829 ,-0.61506 ,-0.58880 ,-0.71997 ,-0.47699 ,-0.49210 ,-0.77191 ,-0.87500 ,-0.51494 ,-0.51725 ,-0.69421 ,-0.51507 ,-0.56456 ,-0.77222 ,-0.54107 ,-0.69118 ,-0.84932 ,-0.66882 ,-0.84913 ,-0.74297 ,-0.72143 ,-0.82341 ,-0.87500 ,-0.69186 ,-0.66687 ,-0.53667 ,-0.61514 ,-0.66615 ,-0.74596 ,-0.84919 ,-0.74639 ,-0.87500 ,-0.66736 ,-0.64269 ,-0.82136 ,-0.79525 ,-0.77293 ,-0.66546 ,-0.69069 ,-0.53903 ,-0.49014 ,-0.68926 ,-0.84932 ,0.79946 ,0.94958 ,0.94842 ,1.00000 ,0.72700 ,0.97510 ,0.74691 ,0.70378 ,0.80150 ,0.92577 ,0.73306 ,0.92194 ,0.80299 ,0.92666 ,0.85173 ,1.00000 ,0.73070 ,0.70241 ,0.92566 ,0.77595 ,0.64682 ,0.92507 ,0.75235 ,0.77446 ,0.82389 ,0.72331 ,0.77836 ,0.87498 ,0.92549 ,0.82561 ,0.74594 ,0.69882 ,0.97488 ,0.82809 ,0.80104 ,0.85077 ,0.92646 ,0.66289 ,0.77571 ,0.77642 ,0.70281 ,1.00000 ,0.65081 ,0.95084 ,1.00000 ,0.62631 ,0.72062 ,0.65903 
0.54642 ,0.40251 ,0.13999 ,0.20510 ,-0.45010 ,-0.51163 ,-0.69138 ,-0.79621 ,-0.56632 ,-0.82372 ,-0.48890 ,-0.82353 ,-0.71888 ,-0.66892 ,-0.79836 ,-0.87500 ,-0.69366 ,-0.69582 ,-0.84968 ,-0.79634 ,-0.82345 ,-0.61565 ,-0.64506 ,-0.56790 ,-0.74695 ,-0.64230 ,-0.48884 ,-0.51436 ,-0.79728 ,-0.77331 ,-0.54061 ,-0.84960 ,-0.77172 ,-0.51653 ,-0.69324 ,-0.67053 ,-0.82334 ,-0.51066 ,-0.53471 ,-0.82363 ,-0.64581 ,-0.84946 ,-0.54046 ,-0.51464 ,-0.64552 ,-0.72283 ,-0.77241 ,-0.66396 ,-0.84946 ,-0.71923 ,-0.77309 ,-0.66867 ,0.95065 ,0.97528 ,0.62087 ,0.65222 ,0.65121 ,0.77752 ,1.00000 ,0.75084 ,1.00000 ,0.85396 ,0.77917 ,0.82523 ,0.63659 ,0.77766 ,0.62892 ,0.80672 ,1.00000 ,1.00000 ,0.70827 ,0.97556 ,0.92324 ,0.77900 ,0.63212 ,0.70044 ,0.77738 ,0.95030 ,0.62948 ,0.90255 ,0.72943 ,0.76641 ,0.85202 ,0.61675 ,0.63579 ,0.85157 ,0.63092 ,0.65471 ,0.75092 ,0.87531 ,0.72674 ,0.90150 ,0.90414 ,0.63361 ,0.97426 ,0.80650 ,0.85360 ,0.80114 ,0.64407 ,0.95166 
0.64821 ,0.06754 ,-0.24185 ,0.40133 ,0.09315 ,-0.46318 ,-0.45746 ,-0.51201 ,-0.58677 ,-0.42618 ,-0.58371 ,-0.66837 ,-0.40731 ,-0.42463 ,-0.17647 ,-0.53872 ,-0.84892 ,-0.37810 ,-0.46536 ,-0.19914 ,-0.43588 ,-0.71664 ,-0.61690 ,-0.41024 ,-0.79738 ,-0.46342 ,-0.38507 ,-0.66404 ,-0.30303 ,-0.22560 ,-0.37718 ,-0.79692 ,-0.58780 ,-0.43856 ,-0.63670 ,-0.46394 ,-0.61732 ,-0.38288 ,-0.39808 ,-0.35612 ,-0.44005 ,-0.56676 ,-0.77275 ,-0.64085 ,-0.56824 ,-0.87500 ,-0.52908 ,-0.77213 ,-0.66815 ,-0.51349 ,-0.43539 ,-0.61688 ,0.67078 ,0.50211 ,0.77233 ,0.82577 ,0.49750 ,0.59759 ,0.47952 ,0.26524 ,0.33071 ,0.24411 ,0.45241 ,0.72695 ,0.80442 ,0.68122 ,0.62941 ,0.63065 ,0.65017 ,1.00000 ,0.62865 ,0.49137 ,0.49519 ,0.38383 ,0.78064 ,0.67266 ,0.32882 ,0.62736 ,0.76850 ,0.58108 ,0.36957 ,0.62026 ,0.80060 ,0.42081 ,0.39680 ,0.32702 ,0.75510 ,1.00000 ,0.59682 ,0.82519 ,0.57630 ,0.67557 ,0.33019 ,0.73072 ,0.55211 ,0.38028 ,0.65489 ,0.77689 ,0.47902 ,0.65144 
0.59464 ,0.33146 ,0.22383 ,0.37822 ,-0.14721 ,-0.24009 ,-0.26176 ,-0.39071 ,-0.54567 ,-0.74513 ,-0.59752 ,-0.39323 ,-0.29412 ,-0.41099 ,-0.49972 ,-0.39261 ,-0.74638 ,-0.61879 ,-0.42204 ,-0.44149 ,-0.21432 ,-0.41400 ,-0.44477 ,-0.17016 ,-0.67245 ,-0.49452 ,-0.36827 ,-0.84935 ,-0.49077 ,-0.62291 ,-0.51241 ,-0.39362 ,-0.56911 ,-0.59723 ,-0.51878 ,-0.19120 ,-0.25797 ,-0.69679 ,-0.69703 ,-0.28817 ,-0.74772 ,-0.24784 ,-0.49112 ,-0.54578 ,-0.51942 ,-0.54894 ,-0.69687 ,-0.39087 ,-0.61949 ,-0.64611 ,-0.52047 ,-0.79917 ,0.41994 ,0.58194 ,0.73855 ,0.61496 ,0.75129 ,0.59239 ,0.72035 ,0.89946 ,0.72650 ,0.70356 ,0.67519 ,0.66795 ,0.97542 ,0.50089 ,0.64885 ,0.58460 ,0.75780 ,0.72484 ,1.00000 ,0.80141 ,0.64136 ,0.79919 ,0.57774 ,0.45105 ,0.72369 ,0.54796 ,0.62813 ,0.30552 ,0.55183 ,0.77300 ,0.49761 ,0.46028 ,1.00000 ,0.67508 ,0.72542 ,0.75156 ,0.67181 ,0.59404 ,0.61339 ,0.70200 ,0.72705 ,0.38228 ,0.59415 ,0.82701 ,0.60075 ,0.74582 ,0.62213 ,0.85186 
0.41183 ,0.42392 ,0.10571 ,0.12219 ,-0.27219 ,-0.56137 ,-0.61168 ,-0.63502 ,-0.82333 ,-0.50731 ,-0.50739 ,-0.79713 ,-0.68862 ,-0.82291 ,-0.66282 ,-0.66244 ,-0.63579 ,-0.48178 ,-0.77080 ,-0.71483 ,-0.71938 ,-0.48210 ,-0.69117 ,-0.51434 ,-0.79703 ,-0.56388 ,-0.74079 ,-0.77059 ,-0.66737 ,-0.76862 ,-0.82258 ,-0.79734 ,-0.82276 ,-0.58951 ,-0.48519 ,-0.53561 ,-0.87500 ,-0.71756 ,-0.50739 ,-0.74521 ,-0.79704 ,-0.72075 ,-0.60602 ,-0.69072 ,-0.74565 ,-0.71941 ,-0.64088 ,-0.84876 ,-0.53770 ,-0.71659 ,-0.84905 ,-0.69015 ,0.82223 ,0.67783 ,0.95011 ,0.89951 ,0.65113 ,0.90204 ,0.77806 ,0.85248 ,0.92550 ,0.97481 ,0.65738 ,1.00000 ,1.00000 ,0.78040 ,0.97550 ,0.77964 ,0.63138 ,0.73116 ,0.70024 ,1.00000 ,0.87567 ,0.63449 ,0.80576 ,0.64722 ,0.70678 ,0.75256 ,0.66976 ,0.95170 ,0.82717 ,0.80035 ,0.75368 ,0.94983 ,1.00000 ,0.72627 ,0.77383 ,0.69959 ,0.92510 ,0.97520 ,0.65742 ,0.97569 ,0.70529 ,1.00000 ,0.85002 ,0.70384 ,0.92578 ,0.68199 ,0.62270 ,0.65539 
0.49112 ,0.39092 ,0.31162 ,0.26796 ,-0.32612 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 
0.64230 ,0.19527 ,0.42377 ,0.22484 ,-0.48164 ,-0.74437 ,-0.71458 ,-0.55717 ,-0.69163 ,-0.84818 ,-0.74272 ,-0.69077 ,-0.87500 ,-0.82251 ,-0.71669 ,-0.54871 ,-0.79657 ,-0.68935 ,-0.48404 ,-0.47317 ,-0.84867 ,-0.76913 ,-0.47136 ,-0.82285 ,-0.74003 ,-0.71732 ,-0.87500 ,-0.76898 ,-0.52834 ,-0.82217 ,-0.52919 ,-0.56169 ,-0.63580 ,-0.74393 ,-0.52724 ,-0.48355 ,-0.66330 ,-0.48037 ,-0.47141 ,-0.60602 ,-0.87500 ,-0.82252 ,-0.79598 ,-0.63689 ,-0.66516 ,-0.58580 ,-0.74293 ,-0.74342 ,-0.77103 ,-0.69147 ,-0.50280 ,-0.66148 ,0.92453 ,0.65213 ,0.82299 ,0.72643 ,0.81949 ,0.92723 ,0.97503 ,0.67777 ,0.77890 ,0.87540 ,0.90115 ,0.82467 ,0.87201 ,1.00000 ,0.66995 ,0.85312 ,0.65497 ,0.77948 ,0.84724 ,0.75649 ,0.84438 ,1.00000 ,0.65243 ,0.67300 ,0.65193 ,0.72509 ,0.87565 ,0.94929 ,0.80315 ,0.87566 ,0.80348 ,0.87345 ,1.00000 ,1.00000 ,0.82582 ,0.75018 ,0.87490 ,0.92374 ,0.67823 ,0.75048 ,0.72574 ,0.75365 ,0.65189 ,0.85390 ,0.67802 ,0.77764 ,0.82459 ,0.80111 
0.48976 ,0.39740 ,0.31247 ,0.27530 ,-0.32434 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 
0.40300 ,0.38465 ,0.08982 ,-0.05977 ,-0.48619 ,-0.69081 ,-0.79512 ,-0.58085 ,-0.58673 ,-0.84872 ,-0.74341 ,-0.79527 ,-0.50024 ,-0.71647 ,-0.79682 ,-0.58025 ,-0.66382 ,-0.76913 ,-0.87500 ,-0.82098 ,-0.47362 ,-0.58500 ,-0.84850 ,-0.53736 ,-0.55667 ,-0.68941 ,-0.79544 ,-0.47811 ,-0.47511 ,-0.74389 ,-0.52440 ,-0.48308 ,-0.58675 ,-0.69050 ,-0.60699 ,-0.63777 ,-0.74321 ,-0.48138 ,-0.50642 ,-0.71737 ,-0.71691 ,-0.50773 ,-0.55671 ,-0.79579 ,-0.58792 ,-0.64175 ,-0.76999 ,-0.87500 ,-0.58958 ,-0.48033 ,-0.64028 ,-0.82160 ,0.86863 ,0.84925 ,0.97376 ,0.61609 ,0.72134 ,0.87031 ,0.66663 ,0.67021 ,0.95022 ,0.65647 ,0.87545 ,0.94714 ,0.72389 ,0.89861 ,1.00000 ,0.97499 ,0.92428 ,0.77189 ,1.00000 ,0.79783 ,0.68840 ,0.74600 ,0.66538 ,1.00000 ,0.82188 ,1.00000 ,1.00000 ,0.62187 ,0.79772 ,0.61550 ,0.82589 ,0.77143 ,0.95060 ,0.64521 ,0.79917 ,0.92275 ,0.97494 ,0.94855 ,0.87320 ,0.79908 ,0.97510 ,0.82490 ,0.84677 ,0.79902 ,0.79934 ,0.89737 ,0.87254 ,0.87408 
0.35842 ,0.32156 ,0.31444 ,0.22688 ,-0.37524 ,-0.87500 ,-0.61480 ,-0.53825 ,-0.82322 ,-0.53536 ,-0.71827 ,-0.72152 ,-0.67047 ,-0.64402 ,-0.64729 ,-0.82344 ,-0.74761 ,-0.87500 ,-0.79904 ,-0.56717 ,-0.64109 ,-0.61797 ,-0.72171 ,-0.72063 ,-0.79778 ,-0.67063 ,-0.66994 ,-0.48781 ,-0.67018 ,-0.64662 ,-0.54066 ,-0.84951 ,-0.56723 ,-0.56875 ,-0.77266 ,-0.51869 ,-0.51118 ,-0.69538 ,-0.51298 ,-0.56445 ,-0.61275 ,-0.84864 ,-0.48794 ,-0.50929 ,-0.64426 ,-0.64459 ,-0.56302 ,-0.66416 ,-0.74856 ,-0.49308 ,-0.77183 ,-0.79710 ,0.64513 ,0.70399 ,0.75028 ,0.90172 ,0.97534 ,0.87268 ,0.82472 ,0.85118 ,0.62579 ,0.67026 ,0.95087 ,0.90141 ,0.92632 ,0.61707 ,0.75137 ,0.69618 ,0.92459 ,0.92589 ,0.71934 ,0.62938 ,0.80192 ,0.82489 ,0.95075 ,0.92218 ,1.00000 ,0.64157 ,0.63163 ,0.75445 ,0.64905 ,0.92671 ,0.89999 ,0.69120 ,0.84659 ,0.90080 ,0.97543 ,0.95093 ,0.66831 ,1.00000 ,0.95017 ,0.63027 ,0.62339 ,0.62656 ,0.85235 ,0.89994 ,0.70306 ,0.77950 ,1.00000 ,0.92560 
0.63071 ,0.18448 ,0.14923 ,-0.08713 ,-0.13464 ,-0.18736 ,-0.57836 ,-0.41949 ,-0.15920 ,-0.68849 ,-0.47246 ,-0.55726 ,-0.39919 ,-0.66238 ,-0.61317 ,-0.52789 ,-0.53159 ,-0.18841 ,-0.32115 ,-0.45062 ,-0.58163 ,-0.55589 ,-0.61126 ,-0.50390 ,-0.47551 ,-0.31229 ,-0.45064 ,-0.71379 ,-0.58359 ,-0.66529 ,-0.39280 ,-0.15661 ,-0.55644 ,-0.60940 ,-0.50251 ,-0.63812 ,-0.76761 ,-0.42391 ,-0.53118 ,-0.47907 ,-0.71506 ,-0.17984 ,-0.84839 ,-0.61077 ,-0.58414 ,-0.63708 ,-0.79459 ,-0.52900 ,-0.53435 ,-0.71335 ,-0.44964 ,-0.28980 ,0.77045 ,0.87273 ,0.52435 ,0.54673 ,0.49223 ,0.39534 ,0.62919 ,0.57252 ,0.71334 ,0.61258 ,0.47112 ,0.75044 ,0.39846 ,0.87429 ,0.89949 ,0.79664 ,0.52139 ,0.42453 ,0.86917 ,0.95039 ,0.54787 ,0.59891 ,0.52685 ,0.32155 ,0.59051 ,1.00000 ,0.97480 ,0.57654 ,0.77455 ,0.67095 ,0.44237 ,0.61603 ,0.66817 ,0.74422 ,0.57460 ,0.41972 ,0.54122 ,0.37276 ,0.31458 ,0.97490 ,0.84848 ,0.87345 ,0.79654 ,0.56790 ,0.84974 ,0.54437 ,0.37768 ,0.32277 
0.46910 ,0.32205 ,0.41871 ,0.21861 ,-0.19869 ,-0.84912 ,-0.69289 ,-0.76936 ,-0.49337 ,-0.79709 ,-0.79661 ,-0.51510 ,-0.61429 ,-0.48734 ,-0.74374 ,-0.74332 ,-0.77001 ,-0.82300 ,-0.64178 ,-0.58577 ,-0.59212 ,-0.82320 ,-0.61497 ,-0.79856 ,-0.51425 ,-0.84921 ,-0.66150 ,-0.64186 ,-0.74601 ,-0.63802 ,-0.48602 ,-0.51160 ,-0.48704 ,-0.71946 ,-0.82339 ,-0.87500 ,-0.53725 ,-0.58873 ,-0.79698 ,-0.66977 ,-0.51371 ,-0.59098 ,-0.68862 ,-0.61526 ,-0.67014 ,-0.59400 ,-0.77194 ,-0.56356 ,-0.87500 ,-0.58503 ,-0.56703 ,-0.61369 ,0.75088 ,1.00000 ,0.61774 ,0.77421 ,0.92555 ,0.77776 ,0.89978 ,0.72794 ,0.65025 ,0.69389 ,0.92638 ,0.67395 ,0.68162 ,0.90030 ,0.69816 ,0.90167 ,0.95002 ,0.84985 ,0.97482 ,0.66783 ,0.79908 ,0.95031 ,0.87568 ,0.92383 ,0.97529 ,0.82240 ,1.00000 ,0.63154 ,0.74912 ,0.87440 ,0.82276 ,0.62318 ,0.67616 ,0.85132 ,0.89838 ,0.97477 ,0.64912 ,0.69430 ,0.92627 ,0.70641 ,0.97507 ,0.67694 ,0.72787 ,0.97496 ,0.65181 ,1.00000 ,0.94892 ,0.92496 
0.49020 ,0.39718 ,0.31079 ,0.27883 ,-0.32204 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 
0.56518 ,0.17409 ,0.31942 ,0.39867 ,0.03719 ,-0.58666 ,-0.74338 ,-0.51008 ,-0.55741 ,-0.79697 ,-0.74437 ,-0.82270 ,-0.84921 ,-0.66572 ,-0.87500 ,-0.84874 ,-0.79701 ,-0.68867 ,-0.87500 ,-0.48671 ,-0.71621 ,-0.48026 ,-0.48588 ,-0.60925 ,-0.66751 ,-0.66229 ,-0.66736 ,-0.76982 ,-0.87500 ,-0.84907 ,-0.74338 ,-0.66839 ,-0.50965 ,-0.82132 ,-0.66439 ,-0.74567 ,-0.56212 ,-0.53805 ,-0.71658 ,-0.74584 ,-0.74484 ,-0.77089 ,-0.64107 ,-0.79675 ,-0.58963 ,-0.64526 ,-0.79526 ,-0.53604 ,-0.79724 ,-0.66782 ,-0.77107 ,-0.79727 ,0.74547 ,0.82437 ,0.82017 ,1.00000 ,0.72274 ,0.85007 ,0.87642 ,0.90217 ,0.62305 ,0.72382 ,0.82698 ,0.67887 ,0.70661 ,0.97565 ,0.87422 ,0.77875 ,0.77090 ,1.00000 ,0.67582 ,0.85307 ,0.97492 ,0.72878 ,0.90202 ,0.89875 ,0.75356 ,0.65149 ,0.94976 ,0.97567 ,1.00000 ,1.00000 ,0.95054 ,0.84971 ,0.77773 ,0.64615 ,0.84847 ,0.70593 ,0.84562 ,0.65040 ,0.82321 ,0.71966 ,0.77275 ,1.00000 ,0.74934 ,0.90148 ,0.97441 ,0.67008 ,0.77645 ,0.75257 
-0.10954 ,-0.05312 ,0.49738 ,0.30667 ,-0.08717 ,-0.44305 ,-0.21072 ,-0.46622 ,-0.64678 ,-0.41711 ,-0.64816 ,-0.49529 ,-0.39145 ,-0.74749 ,-0.29477 ,-0.41333 ,-0.49713 ,-0.39794 ,-0.40072 ,-0.23706 ,-0.39435 ,-0.69429 ,-0.66945 ,-0.54373 ,-0.57677 ,-0.56627 ,-0.38856 ,-0.62328 ,-0.46699 ,-0.26872 ,-0.48950 ,-0.67635 ,-0.49832 ,-0.31289 ,-0.52283 ,-0.59466 ,-0.36804 ,-0.49391 ,-0.59434 ,-0.34258 ,-0.56872 ,-0.44411 ,-0.64785 ,-0.64989 ,-0.62061 ,-0.47685 ,-0.52535 ,-0.79865 ,-0.57594 ,-0.26386 ,-0.27296 ,-0.69707 ,0.53332 ,0.42695 ,0.72442 ,0.80596 ,0.57390 ,0.95018 ,0.62751 ,0.57805 ,0.47831 ,0.27847 ,0.79700 ,0.55645 ,0.68212 ,0.77098 ,0.67606 ,0.64940 ,0.51616 ,0.75406 ,0.57214 ,0.45712 ,0.52607 ,0.65193 ,0.67948 ,0.60350 ,0.64896 ,0.55194 ,0.82918 ,0.63594 ,0.60046 ,1.00000 ,0.59140 ,0.56877 ,0.59897 ,0.28819 ,0.70667 ,0.80663 ,0.62464 ,0.65539 ,0.72898 ,0.58745 ,0.32688 ,0.60616 ,0.64622 ,0.67800 ,0.42040 ,0.92634 ,0.60431 ,0.51053 
